,date,hour,day_month,P,Qse,Qgw,storageRatio,areaRatio,model_m3hr,model_mmhr,observ_mmhr
2329,2014-08-06,00:00:00,06-Aug,0.0,0.0,0.1847876215989139,0.9293083005365744,0.010602094240837695,0.1847876215989139,0.0002418686146582643,0.016092000000000002
2330,2014-08-06,01:00:00,06-Aug,0.0,0.0,0.17844822176886027,0.9290765599021624,0.010602094240837695,0.17844822176886027,0.00023357097090164958,0.016092000000000002
2331,2014-08-06,02:00:00,06-Aug,0.0,0.0,0.17232504302744636,0.9288448281728968,0.010471204188481676,0.17232504302744636,0.00022555633904116016,0.016092000000000002
2332,2014-08-06,03:00:00,06-Aug,0.0,0.0,0.16641074571291878,0.9286131050449945,0.010209424083769634,0.16641074571291878,0.00021781511218968427,0.016092000000000002
2333,2014-08-06,04:00:00,06-Aug,0.0,0.0,0.1606982386515677,0.9283813902249849,0.010078534031413613,0.1606982386515677,0.00021033800870624047,0.016092000000000002
2334,2014-08-06,05:00:00,06-Aug,0.0,0.0,0.1551806707315901,0.9281496834293613,0.009977767219617342,0.1551806707315901,0.00020311606116700274,0.016092000000000002
2335,2014-08-06,06:00:00,06-Aug,0.0,0.0,0.14985142276552824,0.927917984384244,0.00981675392670157,0.14985142276552824,0.00019614060571404219,0.016092000000000002
2336,2014-08-06,07:00:00,06-Aug,0.05000000074505806,0.37500000558793545,0.14470409963111364,0.9277413030062103,0.00981675392670157,0.5197041052190491,0.0006802409754176035,0.016092000000000002
2337,2014-08-06,08:00:00,06-Aug,0.15000000596046448,1.1250000447034836,0.14089734180349,0.9276746475308864,0.00968586387434555,1.2658973865069736,0.0016569337519724786,0.016092000000000002
2338,2014-08-06,09:00:00,06-Aug,0.05000000074505806,0.3700000055134296,0.13948716705622663,0.9274979810116842,0.00968586387434555,0.5094871725696563,0.0006668680269236338,0.016092000000000002
2339,2014-08-06,10:00:00,06-Aug,0.0,0.0,0.13581700680825826,0.9272663023772939,0.009554973821989528,0.13581700680825826,0.00017777095131970978,0.016092000000000002
2340,2014-08-06,11:00:00,06-Aug,0.0,0.0,0.13114894173233874,0.9270346305318289,0.009424083769633508,0.13114894173233874,0.00017166091849782556,0.016092000000000002
2341,2014-08-06,12:00:00,06-Aug,0.0,0.0,0.12664034229119514,0.926802965243373,0.009293193717277487,0.12664034229119514,0.00016575961032878946,0.016092000000000002
2342,2014-08-06,13:00:00,06-Aug,0.0,0.0,0.12228579006401728,0.92657130628789,0.009293193717277487,0.12228579006401728,0.00016005993463876606,0.016092000000000002
2343,2014-08-06,14:00:00,06-Aug,0.0,0.0,0.11808005004276345,0.9263396534489574,0.009293193717277487,0.11808005004276345,0.0001545550393229888,0.014436000000000001
2344,2014-08-06,15:00:00,06-Aug,0.0,0.0,0.1140180644277824,0.9261080065175082,0.009031413612565443,0.1140180644277824,0.00014923830422484605,0.014436000000000001
2345,2014-08-06,16:00:00,06-Aug,0.0,0.0,0.11009494663443666,0.9258763652915823,0.008900523560209423,0.11009494663443666,0.00014410333329114745,0.014436000000000001
2346,2014-08-06,17:00:00,06-Aug,0.0,0.0,0.10630597550349535,0.9256447295760857,0.008900523560209423,0.10630597550349535,0.00013914394699410387,0.011448000000000002
2347,2014-08-06,18:00:00,06-Aug,0.0,0.0,0.10264658970820308,0.9254130991825579,0.008900523560209423,0.10264658970820308,0.000134354175010737,0.011448000000000002
2348,2014-08-06,19:00:00,06-Aug,0.0,0.0,0.09911238235126359,0.9251814739289477,0.008900523560209423,0.09911238235126359,0.00012972824915086857,0.011448000000000002
2349,2014-08-06,20:00:00,06-Aug,0.0,0.0,0.09569909574518447,0.9249498536393961,0.008900523560209423,0.09569909574518447,0.00012526059652511053,0.011448000000000002
2350,2014-08-06,21:00:00,06-Aug,0.0,0.0,0.09240261636967412,0.9247182381440261,0.008900523560209423,0.09240261636967412,0.00012094583294459963,0.011448000000000002
2351,2014-08-06,22:00:00,06-Aug,0.0,0.0,0.0892189699999905,0.9244866272787411,0.008900523560209423,0.0892189699999905,0.00011677875654449018,0.011448000000000002
2352,2014-08-06,23:00:00,06-Aug,0.0,0.0,0.08614431700040306,0.9242550208850281,0.008900523560209423,0.08614431700040306,0.00011275434162356422,0.011448000000000002
2353,2014-08-07,00:00:00,07-Aug,0.0,0.0,0.08317494777705468,0.9240234188097697,0.008769633507853402,0.08317494777705468,0.00010886773269247996,0.011448000000000002
2354,2014-08-07,01:00:00,07-Aug,0.0,0.0,0.08030727838481519,0.92379182090506,0.008721253288359921,0.08030727838481519,0.0001051142387235801,0.011448000000000002
2355,2014-08-07,02:00:00,07-Aug,0.0,0.0,0.07753784628279657,0.9235602270280293,0.008638743455497382,0.07753784628279657,0.00010148932759528346,0.011448000000000002
2356,2014-08-07,03:00:00,07-Aug,0.0,0.0,0.07486330623350998,0.923328637040673,0.008542492338045188,0.07486330623350998,9.79886207244895e-05,0.014436000000000001
2357,2014-08-07,04:00:00,07-Aug,0.0,0.0,0.0722804263406953,0.9230970508096864,0.008448843661240381,0.0722804263406953,9.460788788049124e-05,0.014436000000000001
2358,2014-08-07,05:00:00,07-Aug,0.0,0.0,0.06978608422112648,0.9228654682063063,0.008376963350785341,0.06978608422112648,9.134304217424932e-05,0.014436000000000001
2359,2014-08-07,06:00:00,07-Aug,0.0,0.0,0.0673772633058213,0.9226338891061561,0.008376963350785341,0.0673772633058213,8.819013521704358e-05,0.014436000000000001
2360,2014-08-07,07:00:00,07-Aug,0.0,0.0,0.06505104926621404,0.9224023133890977,0.00827822567702703,0.06505104926621404,8.514535244268853e-05,0.014436000000000001
2361,2014-08-07,08:00:00,07-Aug,0.0,0.0,0.0628046265610836,0.9221707409390881,0.008097367719468779,0.0628046265610836,8.220500858780576e-05,0.014436000000000001
2362,2014-08-07,09:00:00,07-Aug,0.0,0.0,0.06063527510008621,0.92193917164404,0.007799484699321843,0.06063527510008621,7.936554332472017e-05,0.014436000000000001
2363,2014-08-07,10:00:00,07-Aug,0.0,0.0,0.058540367019948907,0.9217076053956877,0.007722513089005236,0.058540367019948907,7.662351704181794e-05,0.014436000000000001
2364,2014-08-07,11:00:00,07-Aug,0.0,0.0,0.05651736356948758,0.921476042089458,0.007591623036649214,0.05651736356948758,7.3975606766345e-05,0.014436000000000001
2365,2014-08-07,12:00:00,07-Aug,0.0,0.0,0.05456381209976553,0.9212444816243445,0.007591623036649214,0.05456381209976553,7.141860222482399e-05,0.014436000000000001
2366,2014-08-07,13:00:00,07-Aug,0.0,0.0,0.052677343155807965,0.9210129239027866,0.0075779705374791895,0.052677343155807965,6.894940203639786e-05,0.011448000000000002
2367,2014-08-07,14:00:00,07-Aug,0.0,0.0,0.050855667666437905,0.9207813688305533,0.007185753490921342,0.050855667666437905,6.656501003460459e-05,0.011448000000000002
2368,2014-08-07,15:00:00,07-Aug,0.0,0.0,0.04909657422891526,0.920549816316629,0.007068062827225131,0.04909657422891526,6.426253171323986e-05,0.011448000000000002
2369,2014-08-07,16:00:00,07-Aug,0.0,0.0,0.047397926485140976,0.9203182662731059,0.007043332187062928,0.047397926485140976,6.203917079206934e-05,0.011448000000000002
2370,2014-08-07,17:00:00,07-Aug,0.0,0.0,0.04575766058636604,0.9200867186150771,0.00693717277486911,0.04575766058636604,5.9892225898384866e-05,0.011448000000000002
2371,2014-08-07,18:00:00,07-Aug,0.25,1.325,0.044173782743367924,0.9201310240458759,0.00693717277486911,1.3691737827433679,0.0017921122810777067,0.011448000000000002
2372,2014-08-07,19:00:00,07-Aug,0.0,0.0,0.04447257893417111,0.9198994782567849,0.00693717277486911,0.04447257893417111,5.82101818510093e-05,0.011448000000000002
2373,2014-08-07,20:00:00,07-Aug,0.0,0.0,0.04293288793012864,0.9196679347069189,0.006806282722513089,0.04293288793012864,5.6194879489697166e-05,0.011448000000000002
2374,2014-08-07,21:00:00,07-Aug,0.0,0.0,0.04144614927206967,0.9194363933192672,0.006806282722513089,0.04144614927206967,5.424888648176658e-05,0.011448000000000002
2375,2014-08-07,22:00:00,07-Aug,0.10000000149011612,0.5200000077486038,0.04001055353805223,0.9193152088785707,0.006806282722513089,0.560010561286656,0.0007329981168673508,0.011448000000000002
2376,2014-08-07,23:00:00,07-Aug,0.0,0.0,0.03927898436379587,0.9190836706427005,0.006806282722513089,0.03927898436379587,5.1412283198685695e-05,0.011448000000000002
2377,2014-08-08,00:00:00,08-Aug,0.0,0.0,0.03791795932943321,0.918852134386215,0.006806282722513089,0.03791795932943321,4.963083681862986e-05,0.011448000000000002
2378,2014-08-08,01:00:00,08-Aug,0.0,0.0,0.03660377990637979,0.9186206000409853,0.006806282722513089,0.03660377990637979,4.7910706683743174e-05,0.011448000000000002
2379,2014-08-08,02:00:00,08-Aug,0.0,0.0,0.035334844148713365,0.9183890675412121,0.006729182666960675,0.035334844148713365,4.624979600616933e-05,0.011448000000000002
2380,2014-08-08,03:00:00,08-Aug,0.0,0.0,0.03410960455876268,0.9181575368233463,0.006544502617801047,0.03410960455876268,4.464607926539617e-05,0.011448000000000002
2381,2014-08-08,04:00:00,08-Aug,0.0,0.0,0.032926566246067164,0.9179260078260131,0.006413612565445026,0.032926566246067164,4.309759979851723e-05,0.011448000000000002
2382,2014-08-08,05:00:00,08-Aug,0.0,0.0,0.03178428514838034,0.9176944804899382,0.006413612565445026,0.03178428514838034,4.160246747170201e-05,0.011448000000000002
2383,2014-08-08,06:00:00,08-Aug,0.0,0.0,0.030681366312626267,0.9174629547578754,0.006282722513089005,0.030681366312626267,4.015885643013909e-05,0.011448000000000002
2384,2014-08-08,07:00:00,08-Aug,0.0,0.0,0.029616462233773812,0.9172314305745388,0.006282722513089005,0.029616462233773812,3.8765002923787716e-05,0.011448000000000002
2385,2014-08-08,08:00:00,08-Aug,0.0,0.0,0.028588271249702233,0.9169999078865353,0.006151832460732984,0.028588271249702233,3.741920320641654e-05,0.011448000000000002
2386,2014-08-08,09:00:00,08-Aug,0.0,0.0,0.02759553599014958,0.9167683866423002,0.006151832460732984,0.02759553599014958,3.6119811505431386e-05,0.011448000000000002
2387,2014-08-08,10:00:00,08-Aug,0.0,0.0,0.026637041877934142,0.9165368667920357,0.006151832460732984,0.026637041877934142,3.486523806012322e-05,0.011448000000000002
2388,2014-08-08,11:00:00,08-Aug,0.0,0.0,0.02571161568068902,0.91630534828765,0.006151832460732984,0.02571161568068902,3.365394722603274e-05,0.011448000000000002
2389,2014-08-08,12:00:00,08-Aug,0.0,0.0,0.024818124111401118,0.9160738310826992,0.006151832460732984,0.024818124111401118,3.248445564319518e-05,0.011448000000000002
2390,2014-08-08,13:00:00,08-Aug,0.0,0.0,0.023955472476121203,0.915842315132332,0.0058022378976396215,0.023955472476121203,3.135533046612723e-05,0.011448000000000002
2391,2014-08-08,14:00:00,08-Aug,0.0,0.0,0.023122603367253563,0.9156108003932346,0.005759162303664921,0.023122603367253563,3.026518765347325e-05,0.010080000000000002
2392,2014-08-08,15:00:00,08-Aug,0.0,0.0,0.02231849540088914,0.9153792868235787,0.005759162303664921,0.02231849540088914,2.921269031529992e-05,0.010080000000000002
2393,2014-08-08,16:00:00,08-Aug,0.0,0.0,0.0215421619967053,0.9151477743829708,0.005628272251308901,0.0215421619967053,2.819654711610641e-05,0.010080000000000002
2394,2014-08-08,17:00:00,08-Aug,0.0,0.0,0.020792650198995514,0.9149162630324033,0.00549738219895288,0.020792650198995514,2.721551073166952e-05,0.007668
2395,2014-08-08,18:00:00,08-Aug,0.0,0.0,0.02006903953744969,0.9146847527342074,0.00549738219895288,0.02006903953744969,2.6268376357918443e-05,0.007668
2396,2014-08-08,19:00:00,08-Aug,0.0,0.0,0.019370440926345437,0.9144532434520071,0.00549738219895288,0.019370440926345437,2.535398027008565e-05,0.007668
2397,2014-08-08,20:00:00,08-Aug,0.0,0.0,0.018695995600857707,0.9142217351506754,0.0053664921465968575,0.018695995600857707,2.4471198430442023e-05,0.007668
2398,2014-08-08,21:00:00,08-Aug,0.0,0.0,0.01804487408924242,0.913990227796292,0.0053664921465968575,0.01804487408924242,2.3618945142987464e-05,0.007668
2399,2014-08-08,22:00:00,08-Aug,0.0,0.0,0.01741627521968504,0.9137587213561011,0.0053664921465968575,0.01741627521968504,2.279617175351445e-05,0.007668
2400,2014-08-08,23:00:00,08-Aug,0.0,0.0,0.01680942516064517,0.913527215798473,0.0053664921465968575,0.01680942516064517,2.2001865393514622e-05,0.007668
2401,2014-08-09,00:00:00,09-Aug,0.0,0.0,0.016223576493580645,0.9132957110928643,0.0051851338563518815,0.016223576493580645,2.1235047766466813e-05,0.007668
2402,2014-08-09,01:00:00,09-Aug,0.0,0.0,0.015658007316950582,0.9130642072097822,0.004973821989528796,0.015658007316950582,2.0494773975066204e-05,0.007668
2403,2014-08-09,02:00:00,09-Aug,0.0,0.0,0.01511202038045494,0.9128327041207474,0.004973821989528796,0.01511202038045494,1.9780131388030027e-05,0.007668
2404,2014-08-09,03:00:00,09-Aug,0.0,0.0,0.014584942248488405,0.9126012017982601,0.004973821989528796,0.014584942248488405,1.9090238545141893e-05,0.007668
2405,2014-08-09,04:00:00,09-Aug,0.0,0.0,0.014076122491829933,0.9123697002157666,0.004973821989528796,0.014076122491829933,1.8424244099253836e-05,0.010080000000000002
2406,2014-08-09,05:00:00,09-Aug,0.0,0.0,0.013584932906615624,0.912138199347627,0.004973821989528796,0.013584932906615624,1.7781325793999507e-05,0.010080000000000002
2407,2014-08-09,06:00:00,09-Aug,0.0,0.0,0.013110766759680793,0.9119066991690831,0.004915309542580593,0.013110766759680793,1.7160689476021982e-05,0.010080000000000002
2408,2014-08-09,07:00:00,09-Aug,0.0,0.0,0.01265303805937917,0.9116751996562296,0.004842931937172775,0.01265303805937917,1.656156814054865e-05,0.010080000000000002
2409,2014-08-09,08:00:00,09-Aug,0.0,0.0,0.012211180851031485,0.911443700785984,0.004842931937172775,0.012211180851031485,1.5983221009203515e-05,0.010080000000000002
2410,2014-08-09,09:00:00,09-Aug,0.0,0.0,0.011784648536165346,0.911212202536059,0.004057591623036649,0.011784648536165346,1.542493263895988e-05,0.010080000000000002
2411,2014-08-09,10:00:00,09-Aug,0.0,0.0,0.011372913214753031,0.9109807048849344,0.003840628759811816,0.011372913214753031,1.4886012061195066e-05,0.010080000000000002
2412,2014-08-09,11:00:00,09-Aug,0.0,0.0,0.010975465049671113,0.9107492078118322,0.003795811518324607,0.010975465049671113,1.43657919498313e-05,0.007668
2413,2014-08-09,12:00:00,09-Aug,0.0,0.0,0.010591811652635848,0.9105177112966902,0.003664921465968585,0.010591811652635848,1.3863627817586188e-05,0.007668
2414,2014-08-09,13:00:00,09-Aug,0.0,0.0,0.010221477490890692,0.9102862153201378,0.003664921465968585,0.010221477490890692,1.3378897239385722e-05,0.007668
2415,2014-08-09,14:00:00,09-Aug,0.0,0.0,0.00986400331394807,0.9100547198634721,0.003664921465968585,0.00986400331394807,1.291099910202627e-05,0.007668
2416,2014-08-09,15:00:00,09-Aug,0.0,0.0,0.009518945599712395,0.9098232249086355,0.003664921465968585,0.009518945599712395,1.2459352879204705e-05,0.007668
2417,2014-08-09,16:00:00,09-Aug,0.0,0.0,0.009185876019330397,0.9095917304381933,0.003664921465968585,0.009185876019330397,1.202339793106073e-05,0.007668
2418,2014-08-09,17:00:00,09-Aug,0.0,0.0,0.008864380920139484,0.9093602364353124,0.003664921465968585,0.008864380920139484,1.16025928274077e-05,0.007668
2419,2014-08-09,18:00:00,09-Aug,0.0,0.0,0.008554060826105759,0.9091287428837406,0.003664921465968585,0.008554060826105759,1.1196414693855706e-05,0.007668
2420,2014-08-09,19:00:00,09-Aug,0.0,0.0,0.008254529955161377,0.9088972497677865,0.003664921465968585,0.008254529955161377,1.0804358580054159e-05,0.0065520000000000005
2421,2014-08-09,20:00:00,09-Aug,0.0,0.0,0.00796541575287433,0.908665757072301,0.003664921465968585,0.00796541575287433,1.042593684931195e-05,0.0065520000000000005
2422,2014-08-09,21:00:00,09-Aug,0.0,0.0,0.007686358441900743,0.9084342647826581,0.003664921465968585,0.007686358441900743,1.006067858887532e-05,0.0065520000000000005
2423,2014-08-09,22:00:00,09-Aug,0.0,0.0,0.007417010586686863,0.9082027728847369,0.003664921465968585,0.007417010586686863,9.70812904016605e-06,0.0065520000000000005
2424,2014-08-09,23:00:00,09-Aug,0.0,0.0,0.007157036672908556,0.9079712813649047,0.0035340314136125656,0.007157036672908556,9.367849048309629e-06,0.007668
2425,2014-08-10,00:00:00,10-Aug,0.0,0.0,0.0069061127011521605,0.9077397902099996,0.0034031413612565444,0.0069061127011521605,9.039414530303874e-06,0.007668
2426,2014-08-10,01:00:00,10-Aug,0.0,0.0,0.006663925794356632,0.9075082994073153,0.0034031413612565444,0.006663925794356632,8.72241596119978e-06,0.007668
2427,2014-08-10,02:00:00,10-Aug,0.0,0.0,0.0064301738185538505,0.9072768089445843,0.0034031413612565444,0.0064301738185538505,8.416457877688286e-06,0.007668
2428,2014-08-10,03:00:00,10-Aug,0.0,0.0,0.006204565016458392,0.9070453188099638,0.0034031413612565444,0.006204565016458392,8.121158398505748e-06,0.007668
2429,2014-08-10,04:00:00,10-Aug,0.0,0.0,0.005986817653475027,0.9068138289920208,0.0034031413612565444,0.005986817653475027,7.836148761092967e-06,0.007668
2430,2014-08-10,05:00:00,10-Aug,0.0,0.0,0.005776659675705007,0.9065823394797177,0.0032722513089005235,0.005776659675705007,7.561072873959434e-06,0.007668
2431,2014-08-10,06:00:00,10-Aug,0.0,0.0,0.0055738283795455775,0.9063508502623988,0.0032722513089005235,0.0055738283795455775,7.29558688422196e-06,0.007668
2432,2014-08-10,07:00:00,10-Aug,0.0,0.0,0.0053780700924944795,0.9061193613297779,0.0032722513089005235,0.0053780700924944795,7.039358759809528e-06,0.007668
2433,2014-08-10,08:00:00,10-Aug,0.0,0.0,0.005189139864779961,0.9058878726719247,0.0032722513089005235,0.005189139864779961,6.792067885837645e-06,0.007668
2434,2014-08-10,09:00:00,10-Aug,0.0,0.0,0.005006801171451115,0.9056563842792529,0.0032722513089005235,0.005006801171451115,6.553404674674235e-06,0.007668
2435,2014-08-10,10:00:00,10-Aug,0.0,0.0,0.0048308256245766295,0.9054248961425083,0.0032722513089005235,0.0048308256245766295,6.323070189236426e-06,0.007668
2436,2014-08-10,11:00:00,10-Aug,0.0,0.0,0.004660992695211266,0.9051934082527574,0.003141361256544503,0.004660992695211266,6.100775779072338e-06,0.007668
2437,2014-08-10,12:00:00,10-Aug,0.0,0.0,0.00449708944479928,0.9049619206013765,0.003141361256544503,0.00449708944479928,5.88624272879487e-06,0.007668
2438,2014-08-10,13:00:00,10-Aug,0.0,0.0,0.004338910265698045,0.904730433180041,0.003141361256544503,0.004338910265698045,5.679201918452938e-06,0.0065520000000000005
2439,2014-08-10,14:00:00,10-Aug,0.0,0.0,0.0041862566305126666,0.9044989459807149,0.003141361256544503,0.0041862566305126666,5.479393495435428e-06,0.0065520000000000005
2440,2014-08-10,15:00:00,10-Aug,0.0,0.0,0.00403893684994483,0.9042674589956409,0.003141361256544503,0.00403893684994483,5.286566557519411e-06,0.0065520000000000005
2441,2014-08-10,16:00:00,10-Aug,0.0,0.0,0.0038967658388686785,0.904035972217331,0.003141361256544503,0.0038967658388686785,5.100478846686752e-06,0.0065520000000000005
2442,2014-08-10,17:00:00,10-Aug,0.0,0.0,0.0037595648903559287,0.9038044856385572,0.003010471204188481,0.0037595648903559287,4.920896453345457e-06,0.004716000000000001
2443,2014-08-10,18:00:00,10-Aug,0.0,0.0,0.0036271614573811094,0.9035729992523421,0.002879581151832461,0.0036271614573811094,4.747593530603546e-06,0.004716000000000001
2444,2014-08-10,19:00:00,10-Aug,0.0,0.0,0.00349938894194826,0.9033415130519511,0.00274869109947644,0.00349938894194826,4.580352018256884e-06,0.004716000000000001
2445,2014-08-10,20:00:00,10-Aug,0.0,0.0,0.0033760864913883674,0.903110027030883,0.00274869109947644,0.0033760864913883674,4.4189613761627845e-06,0.004716000000000001
